0.42864753969648184,-0.20159265358979317
0.4290768647095214,-0.19159265358979294
0.42948464920714513,-0.18159265358979315
0.42987084678149123,-0.17159265358979292
0.4302354134530644,-0.16159265358979313
0.4305783076803132,-0.1515926535897929
0.4308994903687006,-0.14159265358979312
0.4311989248792624,-0.13159265358979289
0.43147657703664805,-0.1215926535897931
0.43173241513663757,-0.11159265358979287
0.4319664099531304,-0.10159265358979308
0.4321785347445996,-0.09159265358979285
0.43236876526000917,-0.08159265358979306
0.4325370797441878,-0.07159265358979283
0.43268345894265803,-0.061592653589793045
0.4328078861059146,-0.05159265358979326
0.43291034699315145,-0.04159265358979303
0.43299082987543336,-0.03159265358979324
0.4330493255383104,-0.02159265358979301
0.4330858272838726,-0.011592653589793223
0.4331003309322458,-0.0015926535897929917
0.4330928348225235,0.008407346410206795
0.4330633398131385,0.018407346410207026
0.43301184928167114,0.028407346410206813
0.4329383691240949,0.038407346410207044
0.4328429077534608,0.04840734641020683
0.4327254760980206,0.05840734641020706
0.43258608759878964,0.06840734641020685
0.43242475820655374,0.07840734641020708
0.4322415063783177,0.08840734641020687
0.43203635307320315,0.0984073464102071
0.43180932174779374,0.10840734641020688
0.431560438350935,0.11840734641020711
0.4312897313179893,0.1284073464102069
0.4309972315645528,0.13840734641020713
0.43068297247963555,0.14840734641020692
0.43034698991831305,0.15840734641020715
0.4299893221938513,0.16840734641020694
0.4296100100693128,0.17840734641020717
0.42920909674864793,0.18840734641020696
0.4287866278672792,0.19840734641020674
0.42834265148218365,0.20840734641020697
0.42787721806148044,0.21840734641020676
0.4273903804735312,0.228407346410207
0.4268821939755607,0.23840734641020678
0.42635271620180365,0.248407346410207
0.4258020071511885,0.2584073464102068
0.4252301291745639,0.268407346410207
0.424637146961478,0.2784073464102068
0.4240231275265179,0.28840734641020704
0.4233881401952206,0.29840734641020683
0.4227322565895607,0.30840734641020706
0.4220555506130294,0.31840734641020685
0.4213580984353093,0.3284073464102071
0.4206399784765591,0.33840734641020687
0.41990127139131544,0.3484073464102071
0.41914206005202337,0.3584073464102069
0.4183624295322053,0.3684073464102071
0.41756246708927947,0.3784073464102069
0.41674226214703763,0.38840734641020713
0.4159019062777944,0.3984073464102069
0.41504149318421674,0.40840734641020715
0.4141611186808472,0.41840734641020694
0.4132608806753299,0.42840734641020717
0.4123408791493514,0.43840734641020696
0.41140121613930786,0.44840734641020674
0.41044199571670886,0.458407346410207
0.4094633239683302,0.46840734641020676
0.4084653089761265,0.478407346410207
0.4074480607969146,0.4884073464102068
0.40641169144184,0.498407346410207
0.4053563148556374,0.5084073464102068
0.4042820468956958,0.518407346410207
0.40318900531094115,0.5284073464102068
0.40207730972054617,0.538407346410207
0.40094708159247955,0.5484073464102068
0.3997984442219054,0.5584073464102071
0.3986315227094445,0.5684073464102068
0.397446443939307,0.5784073464102071
0.39624333655730964,0.5884073464102069
0.39502233094878614,0.5984073464102071
0.39378355921640296,0.6084073464102069
0.3925271551578908,0.6184073464102071
0.39125325424370105,0.6284073464102069
0.3899619935945998,0.6384073464102071
0.3886535119592078,0.6484073464102069
0.387327949691496,0.6584073464102072
0.3859854487282495,0.6684073464102069
0.3846261525665063,0.6784073464102072
0.3832502062409812,0.688407346410207
0.3818577563014865,0.6984073464102067
0.3804489507903557,0.708407346410207
0.3790239392198805,0.7184073464102068
0.37758287254977,0.728407346410207
0.3761259031646412,0.7384073464102068
0.3746531848515464,0.748407346410207
0.3731648727775505,0.7584073464102068
0.37166112346736113,0.768407346410207
0.3701420947810232,0.7784073464102068
0.368607945891682,0.788407346410207
0.36705883726342586,0.7984073464102068
0.3654949306292122,0.8084073464102071
0.36391638896888495,0.8184073464102068
0.3623233764872906,0.8284073464102071
0.36071605859249867,0.8384073464102069
0.3590946018741314,0.8484073464102071
0.3574591740818106,0.8584073464102069
0.3558099441037269,0.8684073464102067
0.3541470819453345,0.8784073464102073
0.35247075870818073,0.8884073464102071
0.35078114656886933,0.8984073464102069
0.3490784187581686,0.9084073464102067
0.3473627495402638,0.9184073464102074
0.34563431419216173,0.9284073464102072
0.343893288983246,0.938407346410207
0.3421398511549938,0.9484073464102067
0.34037417890085125,0.9584073464102065
0.3385964513462737,0.9684073464102072
0.33680684852893333,0.978407346410207
0.335005551379096,0.9884073464102068
0.3331927417001704,0.9984073464102066
0.33136860214943104,1.0084073464102072
0.32953331621891896,1.018407346410207
0.3276870682165182,1.0284073464102068
0.32583004324721215,1.0384073464102066
0.3239624271945217,1.0484073464102073
0.3220844067021235,1.058407346410207
0.32019616915565074,1.0684073464102068
0.31829790266467756,1.0784073464102066
0.3163897960448851,1.0884073464102073
0.3144720388004125,1.098407346410207
0.3125448211063901,1.1084073464102069
0.3106083337916547,1.1184073464102067
0.30866276832164924,1.1284073464102073
0.3067083167815027,1.1384073464102071
0.30474517185928957,1.148407346410207
0.3027735268294717,1.1584073464102067
0.30079357553651614,1.1684073464102074
0.29880551237869035,1.1784073464102072
0.2968095322920327,1.188407346410207
0.2948058307344961,1.1984073464102067
0.2927946036702624,1.2084073464102074
0.2907760475542269,1.2184073464102072
0.2887503593166482,1.228407346410207
0.28671773634796227,1.2384073464102068
0.28467837648375927,1.2484073464102066
0.282632477989917,1.2584073464102072
0.2805802395478919,1.268407346410207
0.2785218602401602,1.2784073464102068
0.27645753953580987,1.2884073464102066
0.2743874772762786,1.2984073464102073
0.2723118736612317,1.308407346410207
0.27023092923458136,1.3184073464102068
0.2681448448706378,1.3284073464102066
0.2660538217603932,1.3384073464102073
0.26395806139793265,1.348407346410207
0.2618577655669644,1.3584073464102069
0.25975313632747243,1.3684073464102067
0.2576443760024803,1.3784073464102073
0.25553168716492636,1.3884073464102071
0.25341527262464253,1.398407346410207
0.25129533541543286,1.4084073464102067
0.2491720787822501,1.4184073464102074
0.24704570616846117,1.4284073464102072
0.24491642120319856,1.438407346410207
0.24278442768879363,1.4484073464102067
0.24064992958828516,1.4584073464102074
0.23851313101299976,1.4684073464102072
0.23637423621019552,1.478407346410207
0.2342334495507704,1.4884073464102068
0.23209097551702218,1.4984073464102066
0.22994701869046033,1.5084073464102072
0.22780178373966223,1.518407346410207
0.22565547540816883,1.5284073464102068
0.22350829850241438,1.5384073464102066
0.2213604578796844,1.5484073464102073
0.21921215843609804,1.558407346410207
0.2170636050946063,1.5684073464102068
0.2149150027930042,1.5784073464102066
0.21276655647194814,1.5884073464102073
0.21061847106297726,1.598407346410207
0.20847095147652653,1.6084073464102069
0.2063242025899343,1.6184073464102067
0.20417842923543197,1.6284073464102073
0.20203383618811488,1.6384073464102071
0.1998906281538855,1.648407346410207
0.19774900975736617,1.6584073464102067
0.19560918552977546,1.6684073464102074
0.19347135989676129,1.6784073464102072
0.1913357371661866,1.688407346410207
0.18920252151586311,1.6984073464102067
0.18707191698122616,1.7084073464102074
0.1849441274429463,1.7184073464102072
0.1828193566144727,1.728407346410207
0.18069780802950347,1.7384073464102068
0.17857968502937538,1.7484073464102066
0.17646519075037334,1.7584073464102072
0.17435452811094845,1.768407346410207
0.17224789979884325,1.7784073464102068
0.17014550825812086,1.7884073464102066
0.16804755567608862,1.7984073464102073
0.16595424397011713,1.808407346410207
0.16386577477434475,1.8184073464102068
0.16178234942626762,1.8284073464102066
0.15970416895320874,1.8384073464102073
0.15763143405866328,1.848407346410207
0.15556434510851175,1.8584073464102069
0.15350310211710447,1.8684073464102067
0.15144790473320763,1.8784073464102073
0.14939895222580718,1.8884073464102071
0.1473564434697725,1.898407346410207
0.1453205769313683,1.9084073464102067
0.14329155065361976,1.9184073464102074
0.14126956224152024,1.9284073464102072
0.139254808847084,1.938407346410207
0.13724748715423737,1.9484073464102067
0.1352477933635487,1.9584073464102074
0.13325592317679175,1.9684073464102072
0.13127207178134112,1.978407346410207
0.12929643383439796,1.9884073464102068
0.12732920344704368,1.9984073464102066
0.12537057416811917,2.0084073464102072
0.12342073896792777,2.018407346410207
0.12147989022176037,2.028407346410207
0.11954821969324331,2.0384073464102066
0.11762591851750308,2.0484073464102073
0.11571317718415423,2.058407346410207
0.1138101855201004,2.068407346410207
0.11191713267215532,2.0784073464102066
0.1100342070894823,2.0884073464102073
0.1081615965058471,2.098407346410207
0.10629948792168878,2.108407346410207
0.10444806758601069,2.1184073464102067
0.10260752097808176,2.1284073464102073
0.10077803278896515,2.138407346410207
0.09895978690285825,2.148407346410207
0.09715296637825435,2.1584073464102067
0.09535775342893144,2.1684073464102074
0.09357432940475506,2.178407346410207
0.09180287477231253,2.188407346410207
0.09004356909537162,2.1984073464102067
0.08829659101516858,2.2084073464102074
0.08656211823052794,2.218407346410207
0.08484032747781736,2.228407346410207
0.08313139451073746,2.2384073464102068
0.08143549407995582,2.2484073464102066
0.07975279991258609,2.2584073464102072
0.07808348469149777,2.268407346410207
0.07642772003451603,2.278407346410207
0.07478567647343595,2.2884073464102066
0.07315752343292246,2.2984073464102073
0.07154342920926747,2.308407346410207
0.0699435609490181,2.318407346410207
0.068358084627481,2.3284073464102066
0.06678716502710796,2.3384073464102073
0.06523096571576893,2.348407346410207
0.06368964902491493,2.358407346410207
0.062163376027643706,2.3684073464102067
0.06065230651666644,2.3784073464102073
0.05915659898219256,2.388407346410207
0.057676410589726966,2.398407346410207
0.05621189715779783,2.4084073464102067
0.054763213135616114,2.4184073464102074
0.05333051158067798,2.428407346410207
0.05191394413631364,2.438407346410207
0.05051366100919533,2.4484073464102067
0.04912981094681103,2.4584073464102074
0.047762541214909006,2.468407346410207
0.04641199757492904,2.478407346410207
0.04507832426142219,2.4884073464102068
0.0437616639594714,2.4984073464102066
0.04246215778212305,2.5084073464102072
0.041179945247838544,2.518407346410207
0.0399151642579708,2.528407346410207
0.03866795107428424,2.5384073464102066
0.03743844029651968,2.5484073464102073
0.036226764840022574,2.558407346410207
0.03503305591343356,2.568407346410207
0.03385744299646632,2.5784073464102066
0.032700053817768714,2.5884073464102073
0.03156101433288882,2.598407346410207
0.03044044870235123,2.608407346410207
0.02933847926985431,2.6184073464102067
0.028255226540604587,2.6284073464102073
0.027190809159790535,2.638407346410207
0.026145343891214718,2.648407346410207
0.02511894559609457,2.6584073464102067
0.024111727212036135,2.6684073464102074
0.02312379973220147,2.678407346410207
0.02215527218467517,2.688407346410207
0.021206251612041017,2.6984073464102067
0.02027684305118692,2.7084073464102074
0.01936714951333799,2.718407346410207
0.01847727196434144,2.728407346410207
0.017607309305205848,2.7384073464102068
0.016757358352908626,2.7484073464102066
0.01592751382148686,2.7584073464102072
0.015117868303414784,2.768407346410207
0.014328512251286639,2.778407346410207
0.013559533959812266,2.7884073464102066
0.012811019548135592,2.7984073464102073
0.012083052942488775,2.808407346410207
0.01137571585919357,2.818407346410207
0.010689087788017429,2.8284073464102066
0.01002324597589604,2.8384073464102073
0.009378265411033428,2.848407346410207
0.008754218807390895,2.858407346410207
0.008151176589569918,2.8684073464102067
0.007569206878104033,2.8784073464102073
0.007008375475167233,2.888407346410207
0.0064687458507054025,2.898407346410207
0.005950379129007167,2.9084073464102067
0.005453334075713325,2.9184073464102074
0.0049776670852816765,2.928407346410207
0.004523432168912051,2.938407346410207
0.004090680942940116,2.9484073464102067
0.0036794626177060153,2.9584073464102074
0.0032898239869089134,2.968407346410207
0.002921809417453545,2.978407346410207
0.002575460839790872,2.9884073464102068
0.002250817738769527,2.9984073464102075
0.001947917144992772,3.0084073464102072
0.0016667936266969636,3.018407346410207
0.0014074792821484297,3.028407346410207
0.0011700037325727893,3.0384073464102066
0.0009543941156166267,3.0484073464102073
0.0007606750793309305,3.058407346410207
0.0005888687767344077,3.068407346410207
0.0004389948608797301,3.0784073464102066
0.0003110704804902147,3.0884073464102073
0.00020511027614765966,3.098407346410207
0.00012112637703059199,3.108407346410207
0.00005912839821151115,3.1184073464102067
0.000019123438512173286,3.1284073464102073
1.1160789202541118e-6,3.138407346410207
