2.0300000000000002,0.3941886973119089
2.04,0.38837064448260905
2.05,0.38257210401602615
2.06,0.3767935630888402
2.07,0.3710355132753192
2.08,0.3652984506213981
2.09,0.3595828757167868
2.1,0.35388929376497347
2.11,0.3482182146509828
2.12,0.34257015300673627
2.13,0.3369456282738659
2.14,0.3313451647638114
2.15,0.32576929171504104
2.16,0.32021854334721367
2.17,0.3146934589121022
2.18,0.30919458274108735
2.19,0.3037224642890274
2.2,0.29827765817429297
2.21,0.2928607242147635
2.22,0.2874722274595597
2.23,0.2821127382162901
2.24,0.27678283207357135
2.25,0.27148308991859504
2.2600000000000002,0.26621409794947454
2.27,0.26097644768213507
2.2800000000000002,0.25577073595147337
2.29,0.2505975649065249
2.3000000000000003,0.24545754199936237
2.31,0.24035127996744712
2.32,0.23527939680914198
2.33,0.2302425157521029
2.34,0.22524126521424737
2.35,0.2202762787569977
2.36,0.21534819503050076
2.37,0.21045765771051325
2.38,0.20560531542664126
2.39,0.20079182168162296
2.4,0.1960178347613482
2.41,0.19128401763527608
2.42,0.18659103784699202
2.43,0.181939567394522
2.44,0.17733028260015646
2.45,0.17276386396944343
2.46,0.16824099603907244
2.47,0.16376236721334203
2.48,0.1593286695889365
2.49,0.15494059876772948
2.5,0.15059885365735334
2.5100000000000002,0.14630413625927824
2.52,0.1420571514441688
2.5300000000000002,0.1378586067142847
2.54,0.133709211952731
2.5500000000000003,0.1296096791593626
2.56,0.12556072217318703
2.57,0.1215630563811111
2.58,0.11761739841292874
2.59,0.11372446582244979
2.6,0.10988497675471158
2.61,0.10609964959924734
2.62,0.10236920262940784
2.63,0.09869435362778567
2.64,0.09507581949780498
2.65,0.09151431586160319
2.66,0.08801055664435545
2.67,0.08456525364523916
2.68,0.08117911609529037
2.69,0.07785285020243167
2.7,0.07458715868401816
2.71,0.07138274028728725
2.72,0.06824028929814287
2.73,0.06516049503877812
2.74,0.06214404135466218
2.75,0.05919160609150185
2.7600000000000002,0.0563038605628157
2.77,0.05348146900882837
2.7800000000000002,0.05072508804744386
2.79,0.048035366118103405
2.8000000000000003,0.0454129429193952
2.81,0.0428584488413271
2.82,0.040372504393234095
2.83,0.03795571962832687
2.84,0.03560869356595094
2.85,0.03333201361265936
2.86,0.031126254983249807
2.87,0.02899198012295147
2.88,0.026929738131989348
2.89,0.024940064193781638
2.9,0.023023479008055264
2.91,0.02118048823017266
2.92,0.01941158191805021
2.93,0.017717233987930375
2.94,0.01609790168042903
2.95,0.014554025038180887
2.96,0.013086026396443526
2.97,0.011694309888009465
2.98,0.0103792609637563
2.99,0.009141245930150949
3.,0.007980611504994411
3.0100000000000002,0.006897684392667766
3.02,0.005892770880091328
3.0300000000000002,0.004966156454578635
3.04,0.004118105444710441
3.0500000000000003,0.0033488606852890746
3.06,0.0026586432073969378
3.0700000000000003,0.002047651954486167
3.08,0.0015160635253800494
3.09,0.0010640319449764343
3.1,0.0006916884633665344
3.11,0.0003991413839988563
3.12,0.00018647592143037012
3.13,0.000053754089110142226
3.14,1.0146175566387816e-6
